"diag"
"Pknox2"	0.991383140682967
"Pkp1"	0.304616034515779
"Pkp2"	0.917639185861103
"Pkp3"	0.703018195212167
"Pkp4"	0.941989546620274
"Pla1a"	-0.534772450014787
"Pla2g12a"	0.999388994249521
"Pla2g15"	0.36440747740012
"Pla2g4a"	0.846350501779932
"Pla2g6"	-0.255114681863483
"Pla2g7"	0.995407588861846
"Plaa"	0.308739346952209
"Plaat3"	0.996036054614447
"Plagl1"	0.92779971905715
"Plagl2"	0.548838707451881
"Plat"	0.865847672941243
"Platr25"	0.904549469997139
"Plau"	0.299481648195841
"Plbd2"	0.932060843462764
"Plcb1"	0.799915650781924
"Plcb3"	0.988544062829207
"Plcb4"	-0.447000971854866
"Plcd1"	-0.0214672192003066
"Plcd3"	-0.899312133478363
"Plce1"	0.883201974077608
"Plcg1"	0.845396805810024
"Plcg2"	-0.167706764361121
"Plch1"	0.997083926651196
"Plcl1"	0.881187458465025
"Plcl2"	0.988403364708017
"Plcxd3"	-0.974320179522655
"Pld1"	-0.0658139734390362
"Pld2"	0.982323385715621
"Pld3"	0.855266192978149
"Plec"	0.985882994823729
"Plek"	0.662364536217666
"Plek2"	0.742081335024968
"Plekha1"	0.26339824143338
"Plekha2"	0.945894580696489
"Plekha3"	-0.871886624062703
"Plekha5"	-0.535709464124574
"Plekha6"	0.979481230393373
"Plekha7"	-0.395846415189718
"Plekha8"	0.668414718731396
"Plekhf1"	0.976708989991107
"Plekhf2"	0.863627191994569
"Plekhg1"	0.943297017198701
"Plekhg2"	0.991004962744313
"Plekhg3"	0.996502168910792
"Plekhg5"	0.74972526896452
"Plekhh1"	0.365266597196351
"Plekhh2"	0.994385146137158
"Plekhh3"	0.953512194894471
"Plekhj1"	0.32911414752438
"Plekhm1"	-0.221123246572008
"Plekhm2"	0.274747268915181
"Plekho1"	-0.799437642350753
"Plekho2"	0.742551732133123
"Plg"	-0.833946491583648
"Plgrkt"	0.638706678181237
"Plin2"	-0.99717624124513
"Plin3"	0.687752818577338
"Plk1"	0.158875173715864
"Plk2"	0.837040794136239
"Plk4"	-0.991793392432962
"Plod1"	0.985164358219959
"Plod2"	0.962967055112484
"Plod3"	0.982444136103207
"Plpbp"	0.868055834893165
"Plpp1"	-0.191741025524751
"Plpp2"	0.223807983691884
"Plpp3"	0.955572079636992
"Plpp6"	-0.996584028298885
"Plppr3"	0.999721975660261
"Plrg1"	-0.725328245698958
"Pls1"	0.953676934511854
"Pls3"	0.901140826025633
"Plscr1"	0.219566160303309
"Plscr3"	-0.231237161724619
"Pltp"	0.68733392013162
"Plvap"	0.991657784613131
"Plxdc2"	0.958352196166986
"Plxna1"	0.630959177843135
"Plxna2"	-0.935578477413606
"Plxna3"	0.601614390332417
"Plxnb1"	0.956462600418742
"Plxnb2"	-0.999422212062358
"Plxnd1"	0.948127679145442
"Pm20d1"	0.847498572252684
"Pmf1"	-0.762638280166657
"Pml"	0.989993067086611
"Pmm1"	0.988674769053695
"Pmm2"	0.974992105558733
"Pmpca"	-0.0882694833164772
"Pmpcb"	0.118794356376502
"Pms1"	0.982480418228673
"Pms2"	0.0320402760675789
"Pmvk"	-0.630508514606831
"Pnisr"	-0.0221254113755003
"Pnkd"	-0.999725625324306
"Pnkp"	-0.99940512410209
"Pnn"	0.894751768286092
"Pno1"	0.563246979140771
"Pnp"	0.999754627951666
"Pnp2"	0.999337560874874
"Pnpla2"	0.926279126690287
"Pnpla6"	0.702200973892305
"Pnpla7"	0.985370495545142
"Pnpla8"	0.272730426139895
"Pnpo"	0.52614609062033
"Pnpt1"	0.988504016738454
"Pnrc1"	-0.565646466915657
"Poc1a"	0.993837030185192
"Poc1b"	-0.747955080034036
"Poc5"	0.219489969341403
"Podxl"	-0.220448262074186
"Pof1b"	0.506948205269532
"Pofut1"	0.765863314675057
"Pofut2"	0.864564236218912
"Pogk"	0.861495336671095
"Poglut1"	-0.963588482677956
"Poglut2"	0.960487634659991
"Poglut3"	-0.771983714453129
"Pogz"	0.969851611783539
"Pola1"	0.202242339150273
"Pola2"	0.634517098331364
"Polb"	0.694998275041645
"Pold1"	0.895622027808337
"Pold2"	-0.573353004482902
"Pold3"	-0.997665452159379
"Poldip2"	0.998575574660846
"Poldip3"	0.212742331173372
"Pole"	-0.977841241689323
"Pole2"	0.263988811211734
"Pole3"	0.965766886966258
"Pole4"	0.449474183273378
"Polg"	-0.995691126473334
"Polg2"	0.891072351524962
"Polh"	0.704900573629954
"Poli"	-0.640030984174221
"Polk"	-0.850466851652075
"Poll"	-0.581896222438443
"Polm"	-0.867862291523461
"Polq"	-0.804258299440207
"Polr1a"	0.0365679113022871
"Polr1b"	0.999196857663049
"Polr1c"	0.67073832396267
"Polr1d"	0.951237173620667
"Polr1e"	-0.999972518900235
"Polr2a"	-0.84860177605309
"Polr2b"	0.97103787101199
"Polr2c"	0.989666347886098
"Polr2d"	0.985190854065355
"Polr2e"	0.57714802609127
"Polr2f"	0.999186436359949
"Polr2g"	-0.853522866179177
"Polr2h"	-0.592188450893988
"Polr2i"	0.910153592540212
"Polr2j"	0.890937734584819
"Polr2k"	0.563523136250152
"Polr2l"	0.370972608322652
"Polr2m"	0.934374277102365
"Polr3a"	-0.859281715756301
"Polr3b"	0.171592391052677
"Polr3c"	0.966648598913613
"Polr3d"	0.849704258730656
"Polr3e"	0.137080476593766
"Polr3f"	-0.800229671404232
"Polr3g"	0.13697844917898
"Polr3gl"	-0.979757323795191
"Polr3h"	0.703618789981432
"Polr3k"	0.454751705229049
"Polrmt"	-0.949434473881405
"Pom121"	0.940518781513558
"Pomgnt1"	-0.838830504393141
"Pomgnt2"	0.775631533310284
"Pomk"	-0.537037565208376
"Pomp"	0.96340589955017
"Pomt1"	0.932415600702375
"Pomt2"	-0.474641496258001
"Pon2"	-0.635602481307391
"Pon3"	-0.0129647709406847
"Pop1"	-0.536056706609655
"Pop4"	-0.220964279264748
"Pop5"	-0.745793219443428
"Pop7"	-0.968472973279376
"Por"	0.941917192764272
"Postn"	-0.754038786012182
"Pot1b"	0.531236659291804
"Pou2f1"	-0.960518291428038
"Ppa1"	-0.119238969219713
"Ppa2"	0.977562079912104
"Ppan"	-0.770248121508653
"Ppat"	-0.943908213446339
"Ppcdc"	0.809651583163417
"Ppcs"	-0.212103095223826
"Ppdpf"	-0.12679216307395
"Ppfia1"	-0.345102565834321
"Ppfia3"	0.913874124561285
"Ppfibp1"	0.136867539794329
"Ppfibp2"	0.700843061223353
"Pphln1"	-0.924672080839425
"Ppia"	0.0544382885873986
"Ppib"	0.983938287549448
"Ppic"	0.91734413333536
"Ppid"	0.888032262436537
"Ppie"	-0.952534422960679
"Ppif"	-0.502864130054386
"Ppig"	0.356431263171495
"Ppih"	0.750331089570094
"Ppil1"	-0.996448754678751
"Ppil2"	-0.452373622269868
"Ppil3"	0.236947128811302
"Ppil4"	0.0487976431565456
"Ppip5k1"	-0.985221962589143
"Ppip5k2"	0.895848084371224
"Ppl"	0.362476479194723
"Ppm1a"	-0.328792753049027
"Ppm1b"	0.900830571167708
"Ppm1d"	0.719311144624693
"Ppm1e"	-0.661426724172655
"Ppm1f"	0.999991959212656
"Ppm1g"	-0.57302176265355
"Ppm1h"	0.954138799675288
"Ppm1k"	-0.804682817086748
"Ppm1l"	0.225753485160798
"Ppm1m"	-0.203009630028493
"Ppme1"	0.97479217593884
"Ppox"	-0.962395794201568
"Ppp1ca"	0.999574462089419
"Ppp1cb"	0.313715828444586
"Ppp1cc"	0.588873692299808
"Ppp1r10"	0.3243536182974
"Ppp1r11"	-0.739251974697117
"Ppp1r12a"	0.676824785530264
"Ppp1r12b"	-0.193931370920564
"Ppp1r12c"	0.368366123398567
"Ppp1r13b"	-0.782325685435278
"Ppp1r13l"	-0.977240629415932
"Ppp1r14a"	0.999699272691342
"Ppp1r14b"	-0.742032621645943
"Ppp1r15b"	0.627417170823144
"Ppp1r16a"	-0.999450725828883
"Ppp1r18"	0.09190371916147
"Ppp1r1a"	0.909816402622174
"Ppp1r2"	0.929745200458662
"Ppp1r21"	-0.582166702616251
"Ppp1r35"	0.999624279948455
"Ppp1r37"	-0.981097563390631
"Ppp1r3f"	0.689326848330532
"Ppp1r3g"	-0.772618299841448
"Ppp1r7"	0.422613326547554
"Ppp1r8"	-0.941642363257582
"Ppp1r9a"	-0.453533475049238
"Ppp1r9b"	0.829546803957796
"Ppp2cb"	0.0679839196979603
"Ppp2r1a"	-0.122291539118622
"Ppp2r1b"	0.428804100969432
"Ppp2r2a"	0.963383792336894
"Ppp2r2d"	0.280350897579256
"Ppp2r3a"	0.952756976698802
"Ppp2r3c"	0.80857120703221
"Ppp2r3d"	-0.29860333671733
"Ppp2r5a"	0.781363388767798
"Ppp2r5b"	-0.171742449924161
"Ppp2r5c"	0.576831462752787
"Ppp2r5d"	-0.727929688573479
"Ppp2r5e"	0.303601335449242
"Ppp3ca"	0.983076463030656
"Ppp3cb"	-0.84462555216532
"Ppp3r1"	0.75306857661444
"Ppp4c"	-0.276524304135111
"Ppp4r1"	-0.853765634824343
"Ppp4r2"	0.0662857443240901
"Ppp4r3a"	0.730774824202958
"Ppp4r3b"	-0.404854320747367
"Ppp4r4"	-0.617167100872958
"Ppp5c"	0.604790633609855
"Ppp6c"	0.987660128110607
"Ppp6r1"	-0.120290981953209
"Ppp6r2"	0.316639616628725
"Ppp6r3"	0.9422857679838
"Pprc1"	-0.907131707358736
"Ppt1"	0.640267861656519
"Ppt2"	0.00453904442127942
"Pptc7"	0.985939956522157
"Ppwd1"	0.776594939379057
"Pqbp1"	0.954992885102902
"Praf2"	-0.99128332705534
"Prag1"	0.9947326319991
"Prap1"	0.221175067982312
"Prc1"	-0.229297751113584
"Prcc"	-0.00465365911871321
"Prcp"	0.368656479916002
"Prdm10"	-0.107725975435449
"Prdm11"	-0.302968310737701
"Prdm15"	-0.295281955019182
"Prdm2"	0.632964897286736
"Prdm4"	0.802494673614744
"Prdm5"	0.0512365421473037
"Prdx1"	-0.58271433599457
"Prdx2"	0.999995393908636
"Prdx3"	-0.350465062005464
"Prdx4"	0.589498608148786
"Prdx5"	0.278211211740976
"Prdx6"	0.389320473529815
"Preb"	0.845785598782211
"Prelid1"	-0.24802066441558
"Prelid2"	0.255929240435054
"Prelid3b"	0.864045996182699
"Prep"	-0.944498396597977
"Prepl"	0.0169107065360027
"Prex1"	0.886492107803786
"Prex2"	0.889300479621567
"Prickle1"	0.544611761204529
"Prickle2"	0.999998655740481
"Prim1"	0.910051171128756
"Prim2"	0.34668128983084
"Prkaa1"	0.741945518460587
"Prkaa2"	0.402254185472153
"Prkab1"	-0.722107918062886
"Prkab2"	0.792384661800924
"Prkaca"	0.993049243141064
"Prkacb"	-0.273560772410931
"Prkag1"	0.968705127848318
"Prkag2"	-0.718050048588847
"Prkar1a"	0.856702064107614
"Prkar2a"	-0.0524254347327023
"Prkar2b"	0.999468188567663
"Prkca"	-0.995803187496852
"Prkcd"	-0.449359255457291
"Prkce"	0.978914280148779
"Prkch"	0.991801385985686
"Prkci"	-0.764408151231105
"Prkcsh"	0.438672148976871
"Prkcz"	0.946087386191412
"Prkd1"	0.47024489913278
"Prkd2"	-0.998205900847837
"Prkd3"	0.765183919135604
"Prkdc"	-0.985230585042405
"Prkg1"	0.964720104322427
"Prkra"	0.310520351686728
"Prkrip1"	-0.514715175357111
"Prkx"	-0.919645295010642
"Prl2c3"	0.158317502670096
"Prl8a2"	0.997735465614032
"Prmt1"	0.180057701642947
"Prmt3"	0.424269322421825
"Prmt5"	-0.87206870152009
"Prmt6"	0.961566527511398
"Prmt7"	0.0179065192700548
"Prmt9"	0.304096566849775
"Prnp"	0.878839703432218
"Prodh"	0.2475341722188
"Prom1"	0.862364667128442
"Prom2"	0.754466978887876
"Prorp"	-0.831213921001669
"Prorsd1"	0.609037353845407
"Pros1"	0.925980855257945
"Proser1"	0.981173413262369
"Proser2"	0.989061427992765
"Proser3"	-0.597447015444066
"Prox1"	-0.700155819204794
"Prpf18"	0.153635235254299
"Prpf19"	-0.832648147442843
"Prpf3"	-0.492800579183469
"Prpf31"	0.906737524951003
"Prpf38a"	0.99998595053265
"Prpf38b"	0.792599227039687
"Prpf39"	-0.85072722606412
"Prpf4"	0.970060764239006
"Prpf40a"	0.990379682463232
"Prpf40b"	-0.0674488863627942
"Prpf6"	0.648679844325891
"Prpf8"	-0.606843639459222
"Prps1l3"	-0.824476104597455
"Prps2"	0.742208747152018
"Prpsap1"	0.65377390353994
"Prpsap2"	-0.183064472354651
"Prr11"	-0.935628913499627
"Prr12"	0.263346535553664
"Prr14"	-0.528325165525437
"Prr14l"	0.953016242042044
"Prr18"	0.939869633519228
"Prr3"	0.891292823847516
"Prr36"	0.147499816027465
"Prr5"	0.588565777264665
"Prr5l"	-0.838353846091345
"Prrc1"	0.458106879828091
"Prrc2a"	0.267579809472922
"Prrc2b"	0.881965423265273
"Prrc2c"	-0.498116196489445
"Prrg3"	0.904704481570208
"Prrx1"	0.919878274735436
"Prrx2"	0.939013204357854
"Prss23"	0.293594615793283
"Prss8"	0.99915499114403
"Prtg"	-0.888949503444879
"Prune1"	0.906464765797978
"Prune2"	0.818209197377045
"Prxl2a"	0.393713971094217
"Prxl2b"	-0.489364587765671
"Prxl2c"	-0.986826839410794
"Psap"	0.232977814675666
"Psat1"	0.926113062602589
"Psd3"	0.997997386459477
"Psen1"	-0.00562356443607486
"Psen2"	0.99744671567429
"Psip1"	-0.648100983449225
"Pskh1"	-0.98263461084729
"Psma1"	-0.826290002153974
"Psma2"	-0.276507280767578
"Psma3"	-0.463223318621524
"Psma4"	-0.707946377366487
"Psma5"	-0.953472863980743
"Psma6"	-0.971936031774467
"Psma7"	0.0541152666407497
"Psmb1"	0.855732593232538
"Psmb10"	0.529432605930219
"Psmb2"	0.86920481040729
"Psmb3"	0.729487366033883
"Psmb4"	0.52935040007248
"Psmb5"	-0.853109557343482
"Psmb6"	0.998453900572954
"Psmb7"	0.228411613387758
"Psmb8"	0.945533869237254
"Psmc1"	-0.968729316667881
"Psmc2"	0.650836469857154
"Psmc3"	-0.70863553313883
"Psmc3ip"	0.692446599053245
"Psmc4"	-0.775258375924224
"Psmc5"	-0.84945764304374
"Psmc6"	-0.551259990907045
"Psmd1"	0.85134092190808
"Psmd10"	0.697992736603677
"Psmd11"	0.902095931735545
"Psmd12"	-0.823547414596552
"Psmd13"	0.221868908981351
"Psmd14"	-0.311292532835314
"Psmd2"	0.993176097138047
"Psmd3"	-0.955689309677374
"Psmd4"	-0.0771678801977017
"Psmd5"	0.998979766851508
"Psmd6"	-0.872783965697824
"Psmd7"	-0.284484803294368
"Psmd8"	0.277926724097028
"Psmd9"	0.949620202904313
"Psme1"	0.964055953967161
"Psme2"	0.670325726639883
"Psme3"	0.383730292728537
"Psme4"	0.160121652491134
"Psmf1"	0.901009032699152
"Psmg1"	-0.982267506967403
"Psmg2"	0.772626795502271
"Psmg3"	0.672840301996893
"Psmg4"	-0.176409469048828
"Pspc1"	-0.828573785889766
"Psph"	-0.798790218396063
"Psrc1"	0.645415151753121
"Pstk"	-0.865842530803956
"Ptar1"	0.727811533723392
"Ptbp1"	0.59594260911189
"Ptbp2"	0.929380231786287
"Ptbp3"	0.927115875912438
"Ptcd1"	0.56682344718085
"Ptcd2"	-0.367545085253864
"Ptcd3"	0.865749272119729
"Ptch1"	0.917496709184676
"Ptdss1"	0.654899576116779
"Ptdss2"	0.999323244867539
"Pten"	0.35867457620041
"Pter"	0.681144114248596
"Ptges2"	-0.826557764996094
"Ptges3"	-0.997766020213843
"Ptgfrn"	-0.587941113536015
"Ptgis"	-0.438268197350985
"Ptgr1"	-0.78639469975623
"Ptgr2"	0.612103934494152
"Ptgs1"	0.905202438752136
"Pth1r"	0.996489578301393
"Ptk2"	0.301085077307682
"Ptk7"	0.993327981273569
"Ptma"	-0.327613482770515
"Ptms"	0.894706351981143
"Ptn"	0.982070780259109
"Ptov1"	0.990821333255252
"Ptp4a2"	-0.949665220291742
"Ptp4a3"	-0.503438662656147
"Ptpa"	0.228801420713712
"Ptpdc1"	0.966389287245525
"Ptpmt1"	-0.756974212745303
"Ptpn1"	-0.991789958786145
"Ptpn11"	0.724644325191442
"Ptpn12"	0.973476734146128
"Ptpn13"	0.985686659458662
"Ptpn14"	0.99981927164311
"Ptpn2"	-0.805046113882896
"Ptpn21"	-0.111826002289505
"Ptpn23"	0.894386332469741
"Ptpn3"	0.997714819739313
"Ptpn4"	0.716638139332746
"Ptpn6"	0.941076545015089
"Ptpn7"	0.993665752841984
"Ptpn9"	0.0490209769167743
"Ptpra"	0.999059457664621
"Ptprb"	0.0296041125512559
"Ptprc"	-0.467908122887334
"Ptprd"	0.980924201879037
"Ptprf"	-0.938944325818758
"Ptprg"	0.205374449855553
"Ptprj"	0.908739693482311
"Ptprk"	0.438632892664583
"Ptprm"	0.564974480488971
"Ptprs"	0.99854781557572
"Ptpru"	0.995688987219413
"Ptprz1"	0.993421527724499
"Ptrh1"	-0.63724182901095
"Ptrh2"	-0.270322383149486
"Ptrhd1"	0.496385161201034
"Pts"	0.984756944691491
"Pttg1"	0.795498448218671
"Pttg1ip"	0.833457254112847
"Ptx3"	0.952694418480284
"Puf60"	-0.919154254207251
"Pum1"	0.916295986414176
"Pum2"	0.288310321525994
"Pum3"	-0.0901044393869935
"Pura"	0.909629829628622
"Purb"	0.350752934108458
"Pus1"	0.453417024197947
"Pus10"	0.970644568713818
"Pus3"	0.901875322382125
"Pus7"	0.533565430505385
"Pus7l"	0.11857929495232
"Pusl1"	0.935585632446819
"Pvr"	0.847983893998152
"Pwp1"	-0.955964938405102
"Pwp2"	0.205564363345942
"Pwwp2a"	0.510885448349708
"Pwwp2b"	0.999997106845405
"Pwwp3a"	-0.756860440693109
"Pwwp3b"	0.31932612520557
"Pxdn"	-0.555114309077735
"Pxk"	0.963504641235103
"Pxn"	0.031754160268307
"Pxylp1"	0.829628242784996
"Pycard"	-0.0808030903364571
"Pycr1"	0.600221173519325
"Pycr2"	-0.480648222388638
"Pygb"	0.732704919956902
"Pygl"	-0.717697898822073
"Pygm"	0.979509824067651
"Pygo2"	-0.274445390107177
"Pym1"	-0.0241345837171055
"Pyroxd1"	0.996488911443431
"Pzp"	0.997848593647934
"Qdpr"	-0.623247135760471
"Qpct"	-0.591706815435361
"Qpctl"	-0.180622064109147
"Qprt"	0.935562407955266
"Qrich1"	-0.562137502743863
"Qrsl1"	0.996058644297396
"Qser1"	-0.999403603439928
"Qsox1"	0.823273252266699
"Qsox2"	-0.675161247328345
"Qtrt1"	0.986894154742848
"Qtrt2"	-0.094433641611569
"R3hcc1"	-0.937901242720295
"R3hcc1l"	0.0390384566375593
"R3hdm1"	-0.819699682730014
"R3hdm2"	0.960485413044336
"R3hdm4"	0.666784535186093
"Rab10"	0.991487262861892
"Rab11a"	0.433567554197761
"Rab11fip1"	0.934758461308193
"Rab11fip2"	0.0536617093293607
"Rab11fip3"	-0.590842371724707
"Rab11fip4"	0.987665750551811
"Rab11fip5"	0.630559277074905
"Rab12"	0.98179693681862
"Rab13"	0.865741267398837
"Rab14"	-0.870266398013583
"Rab15"	0.939735981296728
"Rab18"	0.534469804519763
"Rab19"	0.997450302236284
"Rab1b"	0.98078291929993
"Rab21"	-0.855291106605547
"Rab22a"	-0.17839990793927
"Rab23"	-0.633759534388273
"Rab24"	0.999620137751885
"Rab25"	-0.940177711604231
"Rab27a"	0.984834214416407
"Rab27b"	0.202505514600468
"Rab28"	-0.635526814733374
"Rab2a"	-0.434906013506742
"Rab2b"	0.554972450676294
"Rab30"	0.96572272075066
"Rab31"	-0.996742332051433
"Rab32"	0.990219228001272
"Rab33b"	-0.717216714956755
"Rab34"	0.981124795266338
"Rab35"	-0.0712099081941839
"Rab36"	0.991402533730291
"Rab38"	0.266262411998639
"Rab39b"	0.450435939778076
"Rab3a"	-0.999557724568313
"Rab3b"	0.998302911232064
"Rab3gap1"	-0.797935144671145
"Rab3gap2"	0.988618541435081
"Rab3il1"	0.999341820910805
"Rab3ip"	0.308732087463532
"Rab40c"	0.511585358765608
"Rab43"	0.644550461381165
"Rab4a"	0.382463817181872
"Rab4b"	0.961050055696426
"Rab5a"	-0.995175892805098
"Rab5b"	-0.990401159371177
"Rab5c"	0.220338324404144
"Rab6a"	0.99997354619313
"Rab8a"	-0.823367306205698
"Rab8b"	0.993986734603831
"Rabac1"	-0.150200975986036
"Rabep1"	-0.429895117695198
"Rabep2"	0.629015067126937
"Rabepk"	0.542930144011865
"Rabgap1"	0.879563481453831
"Rabgap1l"	0.321558743973425
"Rabgef1"	0.266957397071657
"Rabggta"	-0.999974198066867
"Rabggtb"	-0.793842083542207
"Rabif"	-0.543620903835897
"Rabl2"	-0.143773240442802
"Rabl3"	0.937116348067404
"Rabl6"	-0.986515253405257
"Rac1"	0.980796739186265
"Rac2"	0.998704079971997
"Rac3"	-0.987404212177221
"Racgap1"	0.880027132427457
"Rack1"	-0.393955584048659
"Rad1"	-0.992526980644095
"Rad17"	0.82405307909726
"Rad18"	0.629443025323825
"Rad21"	-0.161092323063128
"Rad23a"	-0.731388306682205
"Rad23b"	0.736004561256965
"Rad50"	0.969573920324329
"Rad51"	-0.409550884908792
"Rad51ap1"	0.136315610493402
"Rad51b"	0.389092197309428
"Rad51c"	0.00670540617098626
"Rad51d"	0.946900542523406
"Rad52"	0.909695287223215
"Rad54b"	-0.551940178253657
"Rad54l"	0.81762030952468
"Rad54l2"	0.268338366908912
"Rad9a"	-0.743904696941573
"Radil"	0.902392561840438
"Radx"	0.974219419716125
"Rae1"	-0.365074218357058
"Raet1e"	-0.989560775199059
"Raf1"	0.412199909237406
"Rai1"	-0.528954781849656
"Rai14"	0.938697671523651
"Rala"	-0.240589575125532
"Ralb"	0.937602212317895
"Ralbp1"	-0.99662138888903
"Ralgapa1"	0.211931075983926
"Ralgapa2"	0.883914653802481
"Ralgapb"	0.859257351375497
"Ralgps2"	0.938656937484574
"Raly"	0.112187786353841
"Ramac"	0.510605627047785
"Ran"	0.710831179171489
"Ranbp1"	-0.20297266936863
"Ranbp10"	-0.41479269418987
"Ranbp17"	0.964941423055943
"Ranbp2"	0.626886759923371
"Ranbp3"	-0.979496395358422
"Ranbp6"	0.99346641225037
"Ranbp9"	0.998957108763923
"Rangap1"	0.622143714384538
"Rangrf"	0.539831678675988
"Rap1a"	0.780300792879766
"Rap1b"	0.520827438793496
"Rap1gds1"	0.131307470347885
"Rap2a"	-0.767447219185651
"Rap2b"	0.984485036815015
"Rap2c"	0.435209688990184
"Rapgef1"	-0.993652126441973
"Rapgef2"	0.990146322388125
"Rapgef4"	-0.868457935266316
"Rapgef5"	0.834550340284792
"Rapgef6"	-0.171320531331384
"Rapgefl1"	0.820491297710501
"Raph1"	0.979491641898338
"Rara"	-0.549098346172458
"Rarg"	0.994147525784291
"Rars2"	-0.072825189425727
"Rasa1"	0.883722394355087
"Rasa2"	-0.496431778717579
"Rasa3"	0.930668899548215
"Rasa4"	0.577483213039109
"Rasal2"	0.9984253306395
"Rasgrp2"	-0.0971869515569109
"Rasgrp3"	0.999687184451853
"Rasip1"	0.463999106830781
"Rasl11a"	0.607117598893301
"Rasl12"	-0.371767831469965
"Rassf1"	-0.690067207940927
"Rassf2"	0.621451383684056
"Rassf3"	-0.0385683883550694
"Rassf4"	0.997535668970897
"Rassf7"	0.711134521306248
"Rassf8"	-0.260898969305383
"Raver2"	-0.291427729806212
"Rb1"	-0.861893715709307
"Rb1cc1"	0.8370504217891
"Rbak"	-0.500709469343603
"Rbbp4"	-0.984621599385571
"Rbbp5"	-0.385916606805683
"Rbbp6"	-0.984147745177227
"Rbbp7"	-0.908360954197752
"Rbbp8"	-0.451115933932368
"Rbbp9"	-0.963270135164895
"Rbck1"	-0.519896067600442
"Rbfa"	-0.993781929230716
"Rbfox2"	-0.987068663877388
"Rbis"	0.996022986138296
"Rbks"	0.999546597075111
"Rbl1"	0.957184572865715
"Rbm10"	0.885291253031184
"Rbm12b1"	-0.939065754712316
"Rbm12b2"	0.810666679641183
"Rbm14"	0.929953294179435
"Rbm15"	0.81469905028893
"Rbm15b"	0.141657910326756
"Rbm17"	-0.140864269019452
"Rbm18"	-0.882858280780772
"Rbm19"	-0.539523699450383
"Rbm20"	0.984846485703607
"Rbm22"	-0.923612173075148
"Rbm25"	9.97237818445441e-05
"Rbm26"	-0.986857743073345
"Rbm27"	0.465663914380944
"Rbm28"	0.859631543800427
"Rbm3"	0.661287629781517
"Rbm33"	0.999743888497271
"Rbm34"	0.999190978779897
"Rbm38"	0.780239475669089
"Rbm39"	-0.868656486893309
"Rbm41"	0.0517513481751926
"Rbm42"	0.99944012427502
"Rbm45"	0.986458116958494
"Rbm47"	-0.454408248590653
"Rbm48"	-0.446018313356198
"Rbm4b"	-0.296335899509129
"Rbm5"	-0.571424250866732
"Rbm6"	-0.0199308274662721
"Rbm7"	0.989994943995532
"Rbm8a"	-0.720018329908457
"Rbms1"	0.187418446267572
"Rbms2"	-0.34829158110495
"Rbms3"	0.887979408609458
"Rbmx"	0.956022411363058
"Rbmx2"	-0.785861992869068
"Rbmxl1"	0.996429981885766
"Rbp1"	0.623017694303278
"Rbp4"	0.147357970209082
"Rbpj"	-0.944659693460914
"Rbpms"	0.443893144936191
"Rbpms2"	-0.603450045839017
"Rbsn"	0.822271660120642
"Rbx1"	-0.859648582250235
"Rc3h1"	0.934586679552764
"Rc3h2"	0.889988159842392
"Rcan1"	0.996088694565871
"Rcan3"	0.921610739633225
"Rcbtb1"	0.6574799388116
"Rcbtb2"	0.747850617279441
"Rcc1"	0.983339925512372
"Rcc1l"	-0.280143374988541
"Rcc2"	0.792120302926229
"Rccd1"	-0.293553301435737
"Rce1"	-0.917930396963852
"Rchy1"	0.924641667501992
"Rcl1"	0.999864828787673
"Rcn1"	0.921079225442508
"Rcn2"	0.989567756828339
"Rcn3"	0.995642352245285
"Rcor1"	-0.261396370737639
"Rcor2"	0.99734018323505
"Rcor3"	0.185441010728418
"Rcsd1"	0.975665190709525
"Rdh10"	0.975062756451358
"Rdh11"	-0.959610490258783
"Rdh12"	0.328498858036663
"Rdh13"	-0.989850640888103
"Rdh14"	0.961857149891553
"Rdx"	0.889868142949974
"Reck"	0.579785742247382
"Recql"	0.675312792801249
"Recql4"	-0.998341447374444
"Recql5"	-0.737794783150312
"Reep1"	-0.12908596397587
"Reep2"	-0.35678100460703
"Reep3"	0.993690972475565
"Reep4"	-0.869286201248548
"Reep5"	0.381092352253981
"Reep6"	-0.0972175064057871
"Rel"	0.958264796169762
"Rela"	0.935849093043881
"Relch"	0.146706640801537
"Rell1"	0.981289336112169
"Reln"	0.838136131174927
"Rem2"	-0.206840172415314
"Renbp"	0.998341418674124
"Repin1"	-0.383064014043025
"Reps1"	0.986295154634807
"Rer1"	0.298232637879744
"Rere"	0.888557804498698
"Resf1"	0.955412139717991
"Rest"	0.748724738453607
"Retreg1"	0.986532878168432
"Retreg2"	0.236876330259121
"Retreg3"	-0.494088048373001
"Retsat"	0.619836772338231
"Rev1"	0.997738922892271
"Rev3l"	0.970843667355413
"Rex1bd"	0.57260902556062
"Rexo1"	0.987749931059605
"Rexo2"	0.93458103462655
"Rexo4"	0.144659055529584
"Rfc1"	0.0203813578720247
"Rfc2"	0.231101067430883
"Rfc3"	0.870058958894789
"Rfc4"	0.97830836049138
"Rfc5"	0.519812007808531
"Rfesd"	0.989649142420584
"Rffl"	0.924584490527729
"Rfk"	-0.464131297987601
"Rflna"	0.999976138355055
"Rflnb"	0.855651648143464
"Rft1"	-0.676529038993256
"Rftn1"	0.659309867186613
